%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
22, -185.77, -187.10, -161.66, -226.35, 0.000, 0.000, 0.000, 23:53:20.398, 1547020400398
22, -185.77, -187.10, -161.66, -226.35, 0.000, 0.000, 0.000, 23:53:20.398, 1547020400398
23, -182.76, -193.39, -162.65, -221.18, 0.000, 0.000, 0.000, 23:53:20.399, 1547020400399
23, -182.76, -193.39, -162.65, -221.18, 0.000, 0.000, 0.000, 23:53:20.399, 1547020400399
24, -178.57, -185.44, -147.63, -210.41, 0.000, 0.000, 0.000, 23:53:20.399, 1547020400399
24, -178.57, -185.44, -147.63, -210.41, 0.000, 0.000, 0.000, 23:53:20.399, 1547020400399
25, -183.16, -185.45, -155.08, -217.88, 0.000, 0.000, 0.000, 23:53:20.413, 1547020400413
25, -183.16, -185.45, -155.08, -217.88, 0.000, 0.000, 0.000, 23:53:20.413, 1547020400413
26, -186.99, -188.04, -148.03, -217.75, 0.000, 0.000, 0.000, 23:53:20.413, 1547020400413
26, -186.99, -188.04, -148.03, -217.75, 0.000, 0.000, 0.000, 23:53:20.413, 1547020400413
27, -181.34, -188.72, -143.20, -220.99, 0.000, 0.000, 0.000, 23:53:20.428, 1547020400428
27, -181.34, -188.72, -143.20, -220.99, 0.000, 0.000, 0.000, 23:53:20.428, 1547020400428
28, -178.79, -185.11, -144.17, -225.70, 0.000, 0.000, 0.000, 23:53:20.428, 1547020400428
28, -178.79, -185.11, -144.17, -225.70, 0.000, 0.000, 0.000, 23:53:20.428, 1547020400428
29, -187.48, -189.14, -151.67, -221.13, 0.000, 0.000, 0.000, 23:53:20.429, 1547020400429
29, -187.48, -189.14, -151.67, -221.13, 0.000, 0.000, 0.000, 23:53:20.429, 1547020400429
30, -178.08, -180.77, -142.13, -219.54, 0.000, 0.000, 0.000, 23:53:20.429, 1547020400429
30, -178.08, -180.77, -142.13, -219.54, 0.000, 0.000, 0.000, 23:53:20.429, 1547020400429
31, -183.45, -185.57, -134.11, -212.64, 0.000, 0.000, 0.000, 23:53:20.443, 1547020400443
31, -183.45, -185.57, -134.11, -212.64, 0.000, 0.000, 0.000, 23:53:20.443, 1547020400443
32, -188.61, -189.48, -142.93, -225.87, 0.000, 0.000, 0.000, 23:53:20.443, 1547020400443
32, -188.61, -189.48, -142.93, -225.87, 0.000, 0.000, 0.000, 23:53:20.443, 1547020400443
33, -189.61, -193.32, -154.59, -232.18, 0.000, 0.000, 0.000, 23:53:20.458, 1547020400458
33, -189.61, -193.32, -154.59, -232.18, 0.000, 0.000, 0.000, 23:53:20.458, 1547020400458
34, -194.79, -192.55, -152.97, -225.46, 0.000, 0.000, 0.000, 23:53:20.458, 1547020400458
34, -194.79, -192.55, -152.97, -225.46, 0.000, 0.000, 0.000, 23:53:20.458, 1547020400458
35, -191.31, -188.24, -136.14, -221.10, 0.000, 0.000, 0.000, 23:53:20.459, 1547020400459
35, -191.31, -188.24, -136.14, -221.10, 0.000, 0.000, 0.000, 23:53:20.459, 1547020400459
36, -192.56, -188.83, -146.93, -225.23, 0.000, 0.000, 0.000, 23:53:20.459, 1547020400459
36, -192.56, -188.83, -146.93, -225.23, 0.000, 0.000, 0.000, 23:53:20.459, 1547020400459
37, -194.40, -198.07, -152.32, -224.03, 0.000, 0.000, 0.000, 23:53:20.474, 1547020400474
37, -194.40, -198.07, -152.32, -224.03, 0.000, 0.000, 0.000, 23:53:20.474, 1547020400474
38, -190.26, -190.54, -134.02, -219.66, 0.000, 0.000, 0.000, 23:53:20.474, 1547020400474
38, -190.26, -190.54, -134.02, -219.66, 0.000, 0.000, 0.000, 23:53:20.474, 1547020400474
39, -188.66, -190.96, -148.05, -222.94, 0.000, 0.000, 0.000, 23:53:20.488, 1547020400488
39, -188.66, -190.96, -148.05, -222.94, 0.000, 0.000, 0.000, 23:53:20.488, 1547020400488
40, -186.71, -191.28, -173.46, -238.24, 0.000, 0.000, 0.000, 23:53:20.488, 1547020400488
40, -186.71, -191.28, -173.46, -238.24, 0.000, 0.000, 0.000, 23:53:20.488, 1547020400488
41, -185.74, -187.38, -153.83, -228.17, 0.000, 0.000, 0.000, 23:53:20.489, 1547020400489
41, -185.74, -187.38, -153.83, -228.17, 0.000, 0.000, 0.000, 23:53:20.489, 1547020400489
42, -183.53, -181.13, -140.61, -232.38, 0.000, 0.000, 0.000, 23:53:20.489, 1547020400489
42, -183.53, -181.13, -140.61, -232.38, 0.000, 0.000, 0.000, 23:53:20.489, 1547020400489
43, -187.71, -189.53, -166.42, -235.95, 0.000, 0.000, 0.000, 23:53:20.503, 1547020400503
43, -187.71, -189.53, -166.42, -235.95, 0.000, 0.000, 0.000, 23:53:20.503, 1547020400503
44, -176.03, -183.56, -145.41, -217.99, 0.000, 0.000, 0.000, 23:53:20.503, 1547020400503
44, -176.03, -183.56, -145.41, -217.99, 0.000, 0.000, 0.000, 23:53:20.503, 1547020400503
45, -183.04, -189.95, -144.12, -219.88, 0.000, 0.000, 0.000, 23:53:20.519, 1547020400519
45, -183.04, -189.95, -144.12, -219.88, 0.000, 0.000, 0.000, 23:53:20.519, 1547020400519
46, -180.39, -193.57, -139.33, -226.25, 0.000, 0.000, 0.000, 23:53:20.519, 1547020400519
46, -180.39, -193.57, -139.33, -226.25, 0.000, 0.000, 0.000, 23:53:20.519, 1547020400519
47, -177.29, -191.59, -139.40, -219.71, 0.000, 0.000, 0.000, 23:53:20.526, 1547020400526
47, -177.29, -191.59, -139.40, -219.71, 0.000, 0.000, 0.000, 23:53:20.526, 1547020400526
48, -177.21, -192.63, -151.49, -223.80, 0.000, 0.000, 0.000, 23:53:20.526, 1547020400526
48, -177.21, -192.63, -151.49, -223.80, 0.000, 0.000, 0.000, 23:53:20.526, 1547020400526
49, -171.51, -182.68, -165.53, -222.10, 0.000, 0.000, 0.000, 23:53:20.534, 1547020400534
49, -171.51, -182.68, -165.53, -222.10, 0.000, 0.000, 0.000, 23:53:20.534, 1547020400534
50, -180.95, -194.70, -167.62, -224.89, 0.000, 0.000, 0.000, 23:53:20.534, 1547020400534
50, -180.95, -194.70, -167.62, -224.89, 0.000, 0.000, 0.000, 23:53:20.534, 1547020400534
51, -169.54, -184.06, -148.79, -212.05, 0.000, 0.000, 0.000, 23:53:20.548, 1547020400548
51, -169.54, -184.06, -148.79, -212.05, 0.000, 0.000, 0.000, 23:53:20.548, 1547020400548
52, -176.99, -191.67, -146.89, -218.58, 0.000, 0.000, 0.000, 23:53:20.548, 1547020400548
52, -176.99, -191.67, -146.89, -218.58, 0.000, 0.000, 0.000, 23:53:20.548, 1547020400548
53, -171.56, -185.69, -138.36, -216.67, 0.000, 0.000, 0.000, 23:53:20.550, 1547020400550
53, -171.56, -185.69, -138.36, -216.67, 0.000, 0.000, 0.000, 23:53:20.550, 1547020400550
54, -175.54, -186.23, -145.89, -219.20, 0.000, 0.000, 0.000, 23:53:20.550, 1547020400550
54, -175.54, -186.23, -145.89, -219.20, 0.000, 0.000, 0.000, 23:53:20.550, 1547020400550
55, -173.64, -186.59, -147.44, -223.03, 0.000, 0.000, 0.000, 23:53:20.563, 1547020400563
55, -173.64, -186.59, -147.44, -223.03, 0.000, 0.000, 0.000, 23:53:20.563, 1547020400563
56, -169.14, -187.71, -141.75, -223.15, 0.000, 0.000, 0.000, 23:53:20.563, 1547020400563
56, -169.14, -187.71, -141.75, -223.15, 0.000, 0.000, 0.000, 23:53:20.563, 1547020400563
57, -179.63, -187.82, -140.82, -224.03, 0.000, 0.000, 0.000, 23:53:20.578, 1547020400578
57, -179.63, -187.82, -140.82, -224.03, 0.000, 0.000, 0.000, 23:53:20.578, 1547020400578
58, -176.14, -184.16, -143.93, -226.92, 0.000, 0.000, 0.000, 23:53:20.578, 1547020400578
58, -176.14, -184.16, -143.93, -226.92, 0.000, 0.000, 0.000, 23:53:20.578, 1547020400578
59, -175.69, -182.39, -147.08, -224.81, 0.000, 0.000, 0.000, 23:53:20.579, 1547020400579
59, -175.69, -182.39, -147.08, -224.81, 0.000, 0.000, 0.000, 23:53:20.579, 1547020400579
60, -173.41, -181.69, -138.34, -212.89, 0.000, 0.000, 0.000, 23:53:20.579, 1547020400579
60, -173.41, -181.69, -138.34, -212.89, 0.000, 0.000, 0.000, 23:53:20.579, 1547020400579
61, -170.89, -174.92, -136.11, -204.06, 0.000, 0.000, 0.000, 23:53:20.593, 1547020400593
61, -170.89, -174.92, -136.11, -204.06, 0.000, 0.000, 0.000, 23:53:20.593, 1547020400593
62, -169.78, -175.33, -133.14, -216.04, 0.000, 0.000, 0.000, 23:53:20.593, 1547020400593
62, -169.78, -175.33, -133.14, -216.04, 0.000, 0.000, 0.000, 23:53:20.593, 1547020400593
63, -170.73, -179.69, -131.75, -212.86, 0.000, 0.000, 0.000, 23:53:20.608, 1547020400608
63, -170.73, -179.69, -131.75, -212.86, 0.000, 0.000, 0.000, 23:53:20.608, 1547020400608
64, -174.89, -177.73, -148.99, -225.68, 0.000, 0.000, 0.000, 23:53:20.608, 1547020400608
64, -174.89, -177.73, -148.99, -225.68, 0.000, 0.000, 0.000, 23:53:20.608, 1547020400608
65, -174.04, -177.03, -157.03, -213.17, 0.000, 0.000, 0.000, 23:53:20.609, 1547020400609
65, -174.04, -177.03, -157.03, -213.17, 0.000, 0.000, 0.000, 23:53:20.609, 1547020400609
66, -176.05, -183.32, -150.62, -219.38, 0.000, 0.000, 0.000, 23:53:20.609, 1547020400609
66, -176.05, -183.32, -150.62, -219.38, 0.000, 0.000, 0.000, 23:53:20.609, 1547020400609
67, -179.90, -183.40, -155.09, -234.49, 0.000, 0.000, 0.000, 23:53:20.625, 1547020400625
67, -179.90, -183.40, -155.09, -234.49, 0.000, 0.000, 0.000, 23:53:20.625, 1547020400625
68, -186.41, -186.48, -159.19, -222.64, 0.000, 0.000, 0.000, 23:53:20.625, 1547020400625
68, -186.41, -186.48, -159.19, -222.64, 0.000, 0.000, 0.000, 23:53:20.625, 1547020400625
69, -180.66, -183.34, -161.35, -227.06, 0.000, 0.000, 0.000, 23:53:20.638, 1547020400638
69, -180.66, -183.34, -161.35, -227.06, 0.000, 0.000, 0.000, 23:53:20.638, 1547020400638
70, -182.75, -187.13, -154.90, -228.31, 0.000, 0.000, 0.000, 23:53:20.638, 1547020400638
70, -182.75, -187.13, -154.90, -228.31, 0.000, 0.000, 0.000, 23:53:20.638, 1547020400638
71, -177.07, -182.77, -143.77, -219.40, 0.000, 0.000, 0.000, 23:53:20.640, 1547020400640
71, -177.07, -182.77, -143.77, -219.40, 0.000, 0.000, 0.000, 23:53:20.640, 1547020400640
72, -179.80, -187.12, -146.76, -213.33, 0.000, 0.000, 0.000, 23:53:20.640, 1547020400640
72, -179.80, -187.12, -146.76, -213.33, 0.000, 0.000, 0.000, 23:53:20.640, 1547020400640
73, -173.88, -178.10, -149.56, -215.81, 0.000, 0.000, 0.000, 23:53:20.654, 1547020400654
73, -173.88, -178.10, -149.56, -215.81, 0.000, 0.000, 0.000, 23:53:20.654, 1547020400654
74, -184.83, -187.78, -160.81, -234.04, 0.000, 0.000, 0.000, 23:53:20.654, 1547020400654
74, -184.83, -187.78, -160.81, -234.04, 0.000, 0.000, 0.000, 23:53:20.654, 1547020400654
75, -184.88, -192.39, -151.91, -231.03, 0.000, 0.000, 0.000, 23:53:20.669, 1547020400669
75, -184.88, -192.39, -151.91, -231.03, 0.000, 0.000, 0.000, 23:53:20.669, 1547020400669
76, -173.68, -175.59, -131.92, -221.14, 0.000, 0.000, 0.000, 23:53:20.669, 1547020400669
76, -173.68, -175.59, -131.92, -221.14, 0.000, 0.000, 0.000, 23:53:20.669, 1547020400669
77, -179.58, -179.18, -152.96, -225.10, 0.000, 0.000, 0.000, 23:53:20.670, 1547020400670
77, -179.58, -179.18, -152.96, -225.10, 0.000, 0.000, 0.000, 23:53:20.670, 1547020400670
78, -183.52, -184.91, -160.02, -229.48, 0.000, 0.000, 0.000, 23:53:20.670, 1547020400670
78, -183.52, -184.91, -160.02, -229.48, 0.000, 0.000, 0.000, 23:53:20.670, 1547020400670
79, -185.18, -186.53, -151.46, -226.32, 0.000, 0.000, 0.000, 23:53:20.684, 1547020400684
79, -185.18, -186.53, -151.46, -226.32, 0.000, 0.000, 0.000, 23:53:20.684, 1547020400684
80, -176.31, -176.69, -134.67, -216.56, 0.000, 0.000, 0.000, 23:53:20.684, 1547020400684
80, -176.31, -176.69, -134.67, -216.56, 0.000, 0.000, 0.000, 23:53:20.684, 1547020400684
81, -181.01, -182.28, -128.92, -215.34, 0.000, 0.000, 0.000, 23:53:20.698, 1547020400698
81, -181.01, -182.28, -128.92, -215.34, 0.000, 0.000, 0.000, 23:53:20.698, 1547020400698
82, -181.26, -181.32, -141.82, -220.58, 0.000, 0.000, 0.000, 23:53:20.698, 1547020400698
82, -181.26, -181.32, -141.82, -220.58, 0.000, 0.000, 0.000, 23:53:20.698, 1547020400698
83, -183.36, -190.42, -158.52, -221.15, 0.000, 0.000, 0.000, 23:53:20.699, 1547020400699
83, -183.36, -190.42, -158.52, -221.15, 0.000, 0.000, 0.000, 23:53:20.699, 1547020400699
84, -185.26, -191.54, -144.44, -215.19, 0.000, 0.000, 0.000, 23:53:20.699, 1547020400699
84, -185.26, -191.54, -144.44, -215.19, 0.000, 0.000, 0.000, 23:53:20.699, 1547020400699
85, -186.35, -184.90, -166.45, -227.86, 0.000, 0.000, 0.000, 23:53:20.713, 1547020400713
85, -186.35, -184.90, -166.45, -227.86, 0.000, 0.000, 0.000, 23:53:20.713, 1547020400713
86, -178.76, -182.06, -140.69, -216.59, 0.000, 0.000, 0.000, 23:53:20.713, 1547020400713
86, -178.76, -182.06, -140.69, -216.59, 0.000, 0.000, 0.000, 23:53:20.713, 1547020400713
87, -181.02, -181.83, -150.14, -224.69, 0.000, 0.000, 0.000, 23:53:20.728, 1547020400728
87, -181.02, -181.83, -150.14, -224.69, 0.000, 0.000, 0.000, 23:53:20.728, 1547020400728
88, -185.86, -192.01, -154.79, -231.78, 0.000, 0.000, 0.000, 23:53:20.728, 1547020400728
88, -185.86, -192.01, -154.79, -231.78, 0.000, 0.000, 0.000, 23:53:20.728, 1547020400728
89, -184.84, -191.80, -136.84, -224.36, 0.000, 0.000, 0.000, 23:53:20.729, 1547020400729
89, -184.84, -191.80, -136.84, -224.36, 0.000, 0.000, 0.000, 23:53:20.729, 1547020400729
90, -187.20, -190.90, -159.00, -230.72, 0.000, 0.000, 0.000, 23:53:20.729, 1547020400729
90, -187.20, -190.90, -159.00, -230.72, 0.000, 0.000, 0.000, 23:53:20.729, 1547020400729
91, -186.75, -189.68, -168.10, -230.43, 0.000, 0.000, 0.000, 23:53:20.743, 1547020400743
91, -186.75, -189.68, -168.10, -230.43, 0.000, 0.000, 0.000, 23:53:20.743, 1547020400743
92, -182.93, -184.58, -151.75, -232.84, 0.000, 0.000, 0.000, 23:53:20.743, 1547020400743
92, -182.93, -184.58, -151.75, -232.84, 0.000, 0.000, 0.000, 23:53:20.743, 1547020400743
93, -191.31, -190.87, -152.49, -231.83, 0.000, 0.000, 0.000, 23:53:20.758, 1547020400758
93, -191.31, -190.87, -152.49, -231.83, 0.000, 0.000, 0.000, 23:53:20.758, 1547020400758
94, -192.08, -191.81, -159.45, -226.09, 0.000, 0.000, 0.000, 23:53:20.758, 1547020400758
94, -192.08, -191.81, -159.45, -226.09, 0.000, 0.000, 0.000, 23:53:20.758, 1547020400758
95, -192.86, -190.85, -156.74, -228.32, 0.000, 0.000, 0.000, 23:53:20.759, 1547020400759
95, -192.86, -190.85, -156.74, -228.32, 0.000, 0.000, 0.000, 23:53:20.759, 1547020400759
96, -193.26, -191.97, -158.92, -234.80, 0.000, 0.000, 0.000, 23:53:20.759, 1547020400759
96, -193.26, -191.97, -158.92, -234.80, 0.000, 0.000, 0.000, 23:53:20.759, 1547020400759
97, -193.58, -193.43, -149.53, -233.64, 0.000, 0.000, 0.000, 23:53:20.774, 1547020400774
97, -193.58, -193.43, -149.53, -233.64, 0.000, 0.000, 0.000, 23:53:20.774, 1547020400774
98, -191.78, -196.43, -148.34, -229.69, 0.000, 0.000, 0.000, 23:53:20.774, 1547020400774
98, -191.78, -196.43, -148.34, -229.69, 0.000, 0.000, 0.000, 23:53:20.774, 1547020400774
99, -194.82, -197.79, -152.61, -235.08, 0.000, 0.000, 0.000, 23:53:20.789, 1547020400789
99, -194.82, -197.79, -152.61, -235.08, 0.000, 0.000, 0.000, 23:53:20.789, 1547020400789
100, -188.93, -189.35, -149.28, -222.13, 0.000, 0.000, 0.000, 23:53:20.789, 1547020400789
100, -188.93, -189.35, -149.28, -222.13, 0.000, 0.000, 0.000, 23:53:20.789, 1547020400789
101, -182.45, -185.23, -153.19, -219.66, 0.000, 0.000, 0.000, 23:53:20.789, 1547020400789
101, -182.45, -185.23, -153.19, -219.66, 0.000, 0.000, 0.000, 23:53:20.789, 1547020400789
102, -183.99, -183.00, -146.12, -216.07, 0.000, 0.000, 0.000, 23:53:20.789, 1547020400789
102, -183.99, -183.00, -146.12, -216.07, 0.000, 0.000, 0.000, 23:53:20.789, 1547020400789
103, -188.78, -188.51, -139.07, -219.71, 0.000, 0.000, 0.000, 23:53:20.804, 1547020400804
103, -188.78, -188.51, -139.07, -219.71, 0.000, 0.000, 0.000, 23:53:20.804, 1547020400804
104, -186.92, -193.02, -140.79, -222.17, 0.000, 0.000, 0.000, 23:53:20.804, 1547020400804
104, -186.92, -193.02, -140.79, -222.17, 0.000, 0.000, 0.000, 23:53:20.804, 1547020400804
105, -184.30, -189.84, -164.16, -232.00, 0.000, 0.000, 0.000, 23:53:20.818, 1547020400818
105, -184.30, -189.84, -164.16, -232.00, 0.000, 0.000, 0.000, 23:53:20.818, 1547020400818
106, -183.01, -187.43, -157.27, -223.76, 0.000, 0.000, 0.000, 23:53:20.818, 1547020400818
106, -183.01, -187.43, -157.27, -223.76, 0.000, 0.000, 0.000, 23:53:20.818, 1547020400818
107, -179.26, -180.76, -143.93, -212.50, 0.000, 0.000, 0.000, 23:53:20.819, 1547020400819
107, -179.26, -180.76, -143.93, -212.50, 0.000, 0.000, 0.000, 23:53:20.819, 1547020400819
108, -172.42, -175.13, -128.75, -211.75, 0.000, 0.000, 0.000, 23:53:20.819, 1547020400819
108, -172.42, -175.13, -128.75, -211.75, 0.000, 0.000, 0.000, 23:53:20.819, 1547020400819
109, -174.88, -181.64, -149.91, -232.28, 0.000, 0.000, 0.000, 23:53:20.833, 1547020400833
109, -174.88, -181.64, -149.91, -232.28, 0.000, 0.000, 0.000, 23:53:20.833, 1547020400833
110, -183.15, -188.06, -151.35, -224.38, 0.000, 0.000, 0.000, 23:53:20.833, 1547020400833
110, -183.15, -188.06, -151.35, -224.38, 0.000, 0.000, 0.000, 23:53:20.833, 1547020400833
111, -177.26, -182.41, -146.59, -219.41, 0.000, 0.000, 0.000, 23:53:20.848, 1547020400848
111, -177.26, -182.41, -146.59, -219.41, 0.000, 0.000, 0.000, 23:53:20.848, 1547020400848
112, -175.64, -188.04, -160.34, -230.06, 0.000, 0.000, 0.000, 23:53:20.848, 1547020400848
112, -175.64, -188.04, -160.34, -230.06, 0.000, 0.000, 0.000, 23:53:20.848, 1547020400848
113, -180.88, -192.43, -154.33, -227.72, 0.000, 0.000, 0.000, 23:53:20.849, 1547020400849
113, -180.88, -192.43, -154.33, -227.72, 0.000, 0.000, 0.000, 23:53:20.849, 1547020400849
114, -179.11, -185.56, -142.07, -211.19, 0.000, 0.000, 0.000, 23:53:20.849, 1547020400849
114, -179.11, -185.56, -142.07, -211.19, 0.000, 0.000, 0.000, 23:53:20.849, 1547020400849
115, -184.86, -191.79, -154.89, -216.05, 0.000, 0.000, 0.000, 23:53:20.863, 1547020400863
115, -184.86, -191.79, -154.89, -216.05, 0.000, 0.000, 0.000, 23:53:20.863, 1547020400863
116, -179.30, -193.57, -137.76, -211.91, 0.000, 0.000, 0.000, 23:53:20.863, 1547020400863
116, -179.30, -193.57, -137.76, -211.91, 0.000, 0.000, 0.000, 23:53:20.863, 1547020400863
117, -183.18, -196.35, -150.16, -232.56, 0.000, 0.000, 0.000, 23:53:20.878, 1547020400878
117, -183.18, -196.35, -150.16, -232.56, 0.000, 0.000, 0.000, 23:53:20.878, 1547020400878
118, -181.88, -192.82, -140.78, -221.85, 0.000, 0.000, 0.000, 23:53:20.878, 1547020400878
118, -181.88, -192.82, -140.78, -221.85, 0.000, 0.000, 0.000, 23:53:20.878, 1547020400878
119, -181.21, -191.54, -141.16, -219.01, 0.000, 0.000, 0.000, 23:53:20.879, 1547020400879
119, -181.21, -191.54, -141.16, -219.01, 0.000, 0.000, 0.000, 23:53:20.879, 1547020400879
120, -180.00, -196.73, -133.54, -219.20, 0.000, 0.000, 0.000, 23:53:20.879, 1547020400879
120, -180.00, -196.73, -133.54, -219.20, 0.000, 0.000, 0.000, 23:53:20.879, 1547020400879
121, -179.19, -198.60, -138.67, -222.35, 0.000, 0.000, 0.000, 23:53:20.893, 1547020400893
121, -179.19, -198.60, -138.67, -222.35, 0.000, 0.000, 0.000, 23:53:20.893, 1547020400893
122, -174.02, -197.87, -125.34, -211.15, 0.000, 0.000, 0.000, 23:53:20.893, 1547020400893
122, -174.02, -197.87, -125.34, -211.15, 0.000, 0.000, 0.000, 23:53:20.893, 1547020400893
123, -185.06, -209.13, -124.39, -211.89, 0.000, 0.000, 0.000, 23:53:20.908, 1547020400908
123, -185.06, -209.13, -124.39, -211.89, 0.000, 0.000, 0.000, 23:53:20.908, 1547020400908
124, -187.73, -209.55, -148.29, -222.35, 0.000, 0.000, 0.000, 23:53:20.908, 1547020400908
124, -187.73, -209.55, -148.29, -222.35, 0.000, 0.000, 0.000, 23:53:20.908, 1547020400908
125, -190.91, -211.84, -162.65, -225.84, 0.000, 0.000, 0.000, 23:53:20.909, 1547020400909
125, -190.91, -211.84, -162.65, -225.84, 0.000, 0.000, 0.000, 23:53:20.909, 1547020400909
126, -189.59, -210.63, -158.70, -226.79, 0.000, 0.000, 0.000, 23:53:20.909, 1547020400909
126, -189.59, -210.63, -158.70, -226.79, 0.000, 0.000, 0.000, 23:53:20.909, 1547020400909
127, -185.36, -214.62, -148.01, -222.58, 0.000, 0.000, 0.000, 23:53:20.930, 1547020400930
127, -185.36, -214.62, -148.01, -222.58, 0.000, 0.000, 0.000, 23:53:20.930, 1547020400930
128, -185.55, -212.33, -150.69, -213.25, 0.000, 0.000, 0.000, 23:53:20.930, 1547020400930
128, -185.55, -212.33, -150.69, -213.25, 0.000, 0.000, 0.000, 23:53:20.930, 1547020400930
129, -175.79, -204.45, -143.41, -221.05, 0.000, 0.000, 0.000, 23:53:20.939, 1547020400939
129, -175.79, -204.45, -143.41, -221.05, 0.000, 0.000, 0.000, 23:53:20.939, 1547020400939
130, -182.29, -210.44, -142.16, -224.68, 0.000, 0.000, 0.000, 23:53:20.939, 1547020400939
130, -182.29, -210.44, -142.16, -224.68, 0.000, 0.000, 0.000, 23:53:20.939, 1547020400939
131, -179.17, -210.40, -137.99, -227.30, 0.000, 0.000, 0.000, 23:53:20.940, 1547020400940
131, -179.17, -210.40, -137.99, -227.30, 0.000, 0.000, 0.000, 23:53:20.940, 1547020400940
132, -182.37, -215.20, -163.72, -233.50, 0.000, 0.000, 0.000, 23:53:20.940, 1547020400940
132, -182.37, -215.20, -163.72, -233.50, 0.000, 0.000, 0.000, 23:53:20.940, 1547020400940
133, -172.48, -202.37, -152.69, -216.24, 0.000, 0.000, 0.000, 23:53:20.953, 1547020400953
133, -172.48, -202.37, -152.69, -216.24, 0.000, 0.000, 0.000, 23:53:20.953, 1547020400953
134, -174.78, -206.56, -149.41, -227.60, 0.000, 0.000, 0.000, 23:53:20.953, 1547020400953
134, -174.78, -206.56, -149.41, -227.60, 0.000, 0.000, 0.000, 23:53:20.953, 1547020400953
135, -174.04, -202.09, -159.73, -224.85, 0.000, 0.000, 0.000, 23:53:20.969, 1547020400969
135, -174.04, -202.09, -159.73, -224.85, 0.000, 0.000, 0.000, 23:53:20.969, 1547020400969
136, -173.20, -203.93, -151.66, -221.19, 0.000, 0.000, 0.000, 23:53:20.969, 1547020400969
136, -173.20, -203.93, -151.66, -221.19, 0.000, 0.000, 0.000, 23:53:20.969, 1547020400969
137, -175.24, -194.49, -153.93, -223.98, 0.000, 0.000, 0.000, 23:53:20.970, 1547020400970
137, -175.24, -194.49, -153.93, -223.98, 0.000, 0.000, 0.000, 23:53:20.970, 1547020400970
138, -182.29, -201.28, -156.47, -217.28, 0.000, 0.000, 0.000, 23:53:20.970, 1547020400970
138, -182.29, -201.28, -156.47, -217.28, 0.000, 0.000, 0.000, 23:53:20.970, 1547020400970
139, -183.51, -200.74, -142.54, -214.11, 0.000, 0.000, 0.000, 23:53:20.984, 1547020400984
139, -183.51, -200.74, -142.54, -214.11, 0.000, 0.000, 0.000, 23:53:20.984, 1547020400984
140, -181.67, -197.03, -142.10, -224.08, 0.000, 0.000, 0.000, 23:53:20.984, 1547020400984
140, -181.67, -197.03, -142.10, -224.08, 0.000, 0.000, 0.000, 23:53:20.984, 1547020400984
141, -184.35, -194.82, -153.03, -213.65, 0.000, 0.000, 0.000, 23:53:20.998, 1547020400998
141, -184.35, -194.82, -153.03, -213.65, 0.000, 0.000, 0.000, 23:53:20.998, 1547020400998
142, -189.21, -198.28, -150.57, -229.42, 0.000, 0.000, 0.000, 23:53:20.998, 1547020400998
142, -189.21, -198.28, -150.57, -229.42, 0.000, 0.000, 0.000, 23:53:20.998, 1547020400998
143, -182.68, -194.65, -154.24, -225.13, 0.000, 0.000, 0.000, 23:53:20.999, 1547020400999
143, -182.68, -194.65, -154.24, -225.13, 0.000, 0.000, 0.000, 23:53:20.999, 1547020400999
144, -182.46, -191.26, -149.45, -224.14, 0.000, 0.000, 0.000, 23:53:20.999, 1547020400999
144, -182.46, -191.26, -149.45, -224.14, 0.000, 0.000, 0.000, 23:53:20.999, 1547020400999
145, -178.52, -191.57, -137.68, -218.28, 0.000, 0.000, 0.000, 23:53:21.013, 1547020401013
145, -178.52, -191.57, -137.68, -218.28, 0.000, 0.000, 0.000, 23:53:21.013, 1547020401013
146, -181.82, -188.91, -158.29, -221.90, 0.000, 0.000, 0.000, 23:53:21.013, 1547020401013
146, -181.82, -188.91, -158.29, -221.90, 0.000, 0.000, 0.000, 23:53:21.013, 1547020401013
147, -179.76, -184.12, -150.92, -223.41, 0.000, 0.000, 0.000, 23:53:21.028, 1547020401028
147, -179.76, -184.12, -150.92, -223.41, 0.000, 0.000, 0.000, 23:53:21.028, 1547020401028
148, -182.45, -193.35, -152.15, -239.10, 0.000, 0.000, 0.000, 23:53:21.028, 1547020401028
148, -182.45, -193.35, -152.15, -239.10, 0.000, 0.000, 0.000, 23:53:21.028, 1547020401028
149, -178.66, -188.06, -158.12, -238.29, 0.000, 0.000, 0.000, 23:53:21.030, 1547020401030
149, -178.66, -188.06, -158.12, -238.29, 0.000, 0.000, 0.000, 23:53:21.030, 1547020401030
150, -182.33, -188.39, -160.83, -232.93, 0.000, 0.000, 0.000, 23:53:21.030, 1547020401030
150, -182.33, -188.39, -160.83, -232.93, 0.000, 0.000, 0.000, 23:53:21.030, 1547020401030
151, -180.98, -190.85, -151.17, -228.89, 0.000, 0.000, 0.000, 23:53:21.044, 1547020401044
151, -180.98, -190.85, -151.17, -228.89, 0.000, 0.000, 0.000, 23:53:21.044, 1547020401044
152, -177.98, -186.00, -126.26, -215.34, 0.000, 0.000, 0.000, 23:53:21.044, 1547020401044
152, -177.98, -186.00, -126.26, -215.34, 0.000, 0.000, 0.000, 23:53:21.044, 1547020401044
